Sample name	Simpson's evenness
strain_sample_69-kraken2_chocophlan-0.15	0.005402916121306699
strain_sample_69-kraken2_chocophlan-0.50	0.045150074811343616
strain_sample_69-kraken2_chocophlan-0.10	0.003345201822964086
strain_sample_69-kraken2_chocophlan-0.40	0.03562837617449655
strain_sample_69-kraken2_chocophlan-0.55	0.057608581745090634
strain_sample_69-kraken2_chocophlan-0.05	0.0013551817223880084
strain_sample_69-kraken2_chocophlan-0.00	0.00054069684815905
strain_sample_69-kraken2_chocophlan-0.65	0.06482030883817408
strain_sample_69-kraken2_chocophlan-0.95	0.14318655523336607
strain_sample_69-kraken2_chocophlan-0.60	0.06338587214959152
strain_sample_69-kraken2_chocophlan-0.70	0.0743008883212329
strain_sample_69-kraken2_chocophlan-1.00	0.16833260862203053
strain_sample_69-kraken2_chocophlan-0.85	0.10427526428591281
strain_sample_69-kraken2_chocophlan-0.90	0.11473687575892576
strain_sample_69-kraken2_chocophlan-0.75	0.08336903525692001
strain_sample_69-kraken2_chocophlan-0.80	0.09370482716225303
marine_sample_4-kraken2_chocophlan-0.10	0.007987962353023998
marine_sample_4-kraken2_chocophlan-0.05	0.004900252527098541
marine_sample_4-kraken2_chocophlan-0.00	0.004897850808287843
marine_sample_4-kraken2_chocophlan-0.50	0.03733667033218495
marine_sample_4-kraken2_chocophlan-0.30	0.025311936908205185
marine_sample_4-kraken2_chocophlan-0.25	0.02148185498762369
marine_sample_4-kraken2_chocophlan-0.20	0.017279315168187405
marine_sample_4-kraken2_chocophlan-0.65	0.04891040336296469
marine_sample_4-kraken2_chocophlan-0.55	0.04113419380794728
marine_sample_4-kraken2_chocophlan-0.70	0.0548571027112389
marine_sample_4-kraken2_chocophlan-0.40	0.03173127976037181
marine_sample_4-kraken2_chocophlan-0.15	0.012487630857373328
marine_sample_4-kraken2_chocophlan-0.45	0.03467930487536763
marine_sample_4-kraken2_chocophlan-0.35	0.028245262513681896
marine_sample_4-kraken2_chocophlan-0.60	0.04479027982057364
marine_sample_4-kraken2_chocophlan-0.95	0.09433702093015735
marine_sample_4-kraken2_chocophlan-0.85	0.07366873248597627
mouse_sample_36-kraken2_chocophlan-0.20	0.023437770824882045
marine_sample_4-kraken2_chocophlan-0.90	0.08030573376871764
marine_sample_4-kraken2_chocophlan-0.75	0.05948608705341041
mouse_sample_36-kraken2_chocophlan-0.15	0.017250811797966167
marine_sample_4-kraken2_chocophlan-0.80	0.06597665919373195
mouse_sample_36-kraken2_chocophlan-0.10	0.010532461871539
mouse_sample_36-kraken2_chocophlan-0.25	0.027986600625572757
marine_sample_4-kraken2_chocophlan-1.00	0.10834965021415946
mouse_sample_36-kraken2_chocophlan-0.05	0.003284286664860764
mouse_sample_36-kraken2_chocophlan-0.00	0.0018622449679235682
mouse_sample_36-kraken2_chocophlan-0.80	0.08712254416796075
mouse_sample_36-kraken2_chocophlan-0.85	0.09635283293028293
mouse_sample_36-kraken2_chocophlan-0.70	0.0724050519874082
mouse_sample_36-kraken2_chocophlan-0.75	0.07904355048852962
mouse_sample_36-kraken2_chocophlan-0.30	0.03259055890096674
mouse_sample_36-kraken2_chocophlan-0.50	0.04964686874380134
mouse_sample_36-kraken2_chocophlan-0.40	0.04134921260276128
mouse_sample_36-kraken2_chocophlan-0.65	0.06620170337323021
mouse_sample_36-kraken2_chocophlan-0.60	0.06000973590328234
mouse_sample_36-kraken2_chocophlan-0.45	0.045683522399278906
mouse_sample_36-kraken2_chocophlan-0.35	0.03684333329187858
mouse_sample_36-kraken2_chocophlan-0.55	0.05484154740315333
strain_sample_75-kraken2_chocophlan-0.30	0.017960825320862624
strain_sample_75-kraken2_chocophlan-0.35	0.021594763093699624
mouse_sample_36-kraken2_chocophlan-0.95	0.1242423675526673
mouse_sample_36-kraken2_chocophlan-0.90	0.10789141947384444
mouse_sample_36-kraken2_chocophlan-1.00	0.14171728141794768
strain_sample_75-kraken2_chocophlan-0.40	0.02449157382848941
strain_sample_75-kraken2_chocophlan-0.25	0.011766067325627322
strain_sample_75-kraken2_chocophlan-0.20	0.007653941443418785
strain_sample_75-kraken2_chocophlan-0.15	0.0050746440331996025
strain_sample_75-kraken2_chocophlan-0.10	0.0031420994604988697
strain_sample_75-kraken2_chocophlan-0.05	0.0013141597246587482
strain_sample_75-kraken2_chocophlan-0.00	0.0004848130610618953
strain_sample_75-kraken2_chocophlan-0.95	0.0941182709916906
strain_sample_75-kraken2_chocophlan-0.75	0.05585336236934346
strain_sample_75-kraken2_chocophlan-1.00	0.11796657605416294
strain_sample_75-kraken2_chocophlan-0.90	0.082323005032762
strain_sample_75-kraken2_chocophlan-0.85	0.07461966701085827
strain_sample_75-kraken2_chocophlan-0.55	0.03608928283811715
strain_sample_75-kraken2_chocophlan-0.65	0.04328861265319755
strain_sample_75-kraken2_chocophlan-0.80	0.06616402087804092
strain_sample_75-kraken2_chocophlan-0.60	0.04061154242115945
strain_sample_75-kraken2_chocophlan-0.45	0.027555324696911482
strain_sample_75-kraken2_chocophlan-0.70	0.04885293621273321
strain_sample_75-kraken2_chocophlan-0.50	0.03046784526773819
strain_sample_86-kraken2_chocophlan-0.45	0.04536889506581006
strain_sample_86-kraken2_chocophlan-0.35	0.037399554793432134
strain_sample_86-kraken2_chocophlan-0.50	0.05021069551975495
strain_sample_86-kraken2_chocophlan-0.30	0.029815470219453764
strain_sample_86-kraken2_chocophlan-0.55	0.056902014403921244
strain_sample_86-kraken2_chocophlan-0.40	0.04149860371349134
strain_sample_86-kraken2_chocophlan-0.25	0.01670528434318477
strain_sample_86-kraken2_chocophlan-0.20	0.010245240180510106
strain_sample_86-kraken2_chocophlan-0.15	0.006652921025955602
strain_sample_86-kraken2_chocophlan-0.10	0.004057292298601513
strain_sample_86-kraken2_chocophlan-0.05	0.0017035200075839563
strain_sample_86-kraken2_chocophlan-0.00	0.0006263207946681723
strain_sample_86-kraken2_chocophlan-0.85	0.09843597292687407
strain_sample_86-kraken2_chocophlan-0.95	0.14609227654273282
strain_sample_86-kraken2_chocophlan-0.60	0.06325693848546456
strain_sample_86-kraken2_chocophlan-0.90	0.11495073076609531
strain_sample_86-kraken2_chocophlan-1.00	0.1738984311367624
strain_sample_86-kraken2_chocophlan-0.65	0.07045773566467772
strain_sample_86-kraken2_chocophlan-0.70	0.07628695918479257
strain_sample_86-kraken2_chocophlan-0.75	0.0826153538173924
strain_sample_86-kraken2_chocophlan-0.80	0.0878583124407889
marine_sample_6-kraken2_chocophlan-0.10	0.010242949737200009
marine_sample_6-kraken2_chocophlan-0.05	0.006359469208476703
marine_sample_6-kraken2_chocophlan-0.00	0.006448004411185559
marine_sample_6-kraken2_chocophlan-0.55	0.04879161290240722
marine_sample_6-kraken2_chocophlan-0.70	0.06263483705773097
marine_sample_6-kraken2_chocophlan-0.45	0.04086200440991153
marine_sample_6-kraken2_chocophlan-0.40	0.037680129065971804
marine_sample_6-kraken2_chocophlan-0.60	0.052871666546789944
marine_sample_6-kraken2_chocophlan-0.65	0.05798968701692769
marine_sample_6-kraken2_chocophlan-0.35	0.033482974670844566
marine_sample_6-kraken2_chocophlan-0.30	0.029978852115017537
marine_sample_6-kraken2_chocophlan-0.50	0.04413593045164306
marine_sample_6-kraken2_chocophlan-0.25	0.02596113868229413
marine_sample_6-kraken2_chocophlan-0.20	0.022008076762180244
marine_sample_6-kraken2_chocophlan-0.15	0.016027353079664842
marine_sample_6-kraken2_chocophlan-0.95	0.10472632857735653
strain_sample_98-kraken2_chocophlan-0.25	0.012567677258965407
marine_sample_6-kraken2_chocophlan-1.00	0.11569991086336102
marine_sample_6-kraken2_chocophlan-0.75	0.06877975824353337
strain_sample_98-kraken2_chocophlan-0.20	0.008191259518643091
strain_sample_98-kraken2_chocophlan-0.15	0.005273598559453578
marine_sample_6-kraken2_chocophlan-0.90	0.09297152664229487
marine_sample_6-kraken2_chocophlan-0.85	0.08132494478453269
strain_sample_98-kraken2_chocophlan-0.10	0.003256344961048717
marine_sample_6-kraken2_chocophlan-0.80	0.07451544503531021
strain_sample_98-kraken2_chocophlan-0.05	0.0014263134974635912
strain_sample_98-kraken2_chocophlan-0.00	0.0005162353193114285
strain_sample_98-kraken2_chocophlan-0.45	0.032350488620568135
strain_sample_98-kraken2_chocophlan-0.65	0.051961112314578554
strain_sample_98-kraken2_chocophlan-0.40	0.027010314243708686
strain_sample_98-kraken2_chocophlan-0.75	0.0678092651930763
strain_sample_98-kraken2_chocophlan-0.60	0.045856592574037895
strain_sample_98-kraken2_chocophlan-0.30	0.01897536648756108
strain_sample_98-kraken2_chocophlan-0.70	0.0607135704753675
strain_sample_98-kraken2_chocophlan-0.85	0.08760788890731695
strain_sample_98-kraken2_chocophlan-0.55	0.04113605116892661
strain_sample_98-kraken2_chocophlan-0.80	0.07656929975081068
strain_sample_98-kraken2_chocophlan-0.50	0.03480372481600194
strain_sample_98-kraken2_chocophlan-0.35	0.021887316077568813
strain_sample_98-kraken2_chocophlan-0.90	0.09717073852890551
strain_sample_98-kraken2_chocophlan-1.00	0.14495378537657558
strain_sample_98-kraken2_chocophlan-0.95	0.11586348357208805
mouse_sample_28-kraken2_chocophlan-0.35	0.012413587083815972
mouse_sample_28-kraken2_chocophlan-0.25	0.010089914871695757
mouse_sample_28-kraken2_chocophlan-0.20	0.009165241294493533
mouse_sample_28-kraken2_chocophlan-0.15	0.007693796141970593
mouse_sample_28-kraken2_chocophlan-0.40	0.012948532391208679
mouse_sample_28-kraken2_chocophlan-0.30	0.011512039194747505
mouse_sample_28-kraken2_chocophlan-0.10	0.005099611061938238
mouse_sample_28-kraken2_chocophlan-0.05	0.001521360235780753
mouse_sample_28-kraken2_chocophlan-0.00	0.0008512392958200622
mouse_sample_28-kraken2_chocophlan-0.85	0.01923167441204838
mouse_sample_28-kraken2_chocophlan-0.60	0.015014760480280942
mouse_sample_28-kraken2_chocophlan-0.70	0.01596815080492675
mouse_sample_28-kraken2_chocophlan-0.45	0.013306551186541454
mouse_sample_28-kraken2_chocophlan-0.55	0.014159498539446013
mouse_sample_28-kraken2_chocophlan-0.80	0.018278030047035865
mouse_sample_28-kraken2_chocophlan-0.50	0.01374523650033916
mouse_sample_28-kraken2_chocophlan-0.90	0.02022715993189992
mouse_sample_28-kraken2_chocophlan-0.65	0.015463977753627558
mouse_sample_28-kraken2_chocophlan-0.75	0.01683166787277351
mouse_sample_28-kraken2_chocophlan-0.95	0.021044010376685063
mouse_sample_28-kraken2_chocophlan-1.00	0.022516336684195577
mouse_sample_23-kraken2_chocophlan-0.55	0.018002150132536785
mouse_sample_23-kraken2_chocophlan-0.40	0.014450696725325906
mouse_sample_23-kraken2_chocophlan-0.45	0.016136936543833667
mouse_sample_23-kraken2_chocophlan-0.30	0.012758109705944553
mouse_sample_23-kraken2_chocophlan-0.35	0.013636391900173503
mouse_sample_23-kraken2_chocophlan-0.25	0.010118092424318057
mouse_sample_23-kraken2_chocophlan-0.15	0.006070017743984308
mouse_sample_23-kraken2_chocophlan-0.20	0.007983704281091231
mouse_sample_23-kraken2_chocophlan-0.50	0.017109192305340866
mouse_sample_23-kraken2_chocophlan-0.10	0.003463102879723212
mouse_sample_23-kraken2_chocophlan-0.05	0.0010929948588020964
mouse_sample_23-kraken2_chocophlan-0.00	0.0007391806202026068
mouse_sample_23-kraken2_chocophlan-0.90	0.032871693360852335
mouse_sample_23-kraken2_chocophlan-1.00	0.04993590087508203
mouse_sample_23-kraken2_chocophlan-0.95	0.03856494196176045
mouse_sample_23-kraken2_chocophlan-0.70	0.022246269604651616
mouse_sample_23-kraken2_chocophlan-0.60	0.019111224073614704
mouse_sample_23-kraken2_chocophlan-0.85	0.02877740741672718
mouse_sample_23-kraken2_chocophlan-0.80	0.025725642576056338
mouse_sample_23-kraken2_chocophlan-0.75	0.02369605622899636
mouse_sample_23-kraken2_chocophlan-0.65	0.01992651502741246
plant_sample_17-kraken2_chocophlan-0.10	0.0029596629139370554
plant_sample_17-kraken2_chocophlan-0.05	0.0023013095865386858
plant_sample_17-kraken2_chocophlan-0.00	0.0024312851049256255
plant_sample_17-kraken2_chocophlan-0.35	0.010690343140655395
plant_sample_17-kraken2_chocophlan-0.40	0.011758347045177468
plant_sample_17-kraken2_chocophlan-0.45	0.013031461114103013
plant_sample_17-kraken2_chocophlan-0.30	0.009467031462938265
plant_sample_17-kraken2_chocophlan-0.60	0.016649681306112257
plant_sample_17-kraken2_chocophlan-0.25	0.007370380672384772
plant_sample_17-kraken2_chocophlan-0.50	0.013936418807483694
plant_sample_17-kraken2_chocophlan-0.20	0.005775433224261578
plant_sample_17-kraken2_chocophlan-0.55	0.015292968501128813
plant_sample_17-kraken2_chocophlan-0.65	0.017292544411917365
plant_sample_17-kraken2_chocophlan-0.70	0.018875027139311676
plant_sample_17-kraken2_chocophlan-0.15	0.0042137372355693665
plant_sample_17-kraken2_chocophlan-0.95	0.036060303349915175
plant_sample_17-kraken2_chocophlan-0.90	0.03032817802428946
plant_sample_17-kraken2_chocophlan-0.85	0.026547061923937416
plant_sample_17-kraken2_chocophlan-0.80	0.022964745399259124
plant_sample_17-kraken2_chocophlan-1.00	0.04451925647870257
strain_sample_60-kraken2_chocophlan-0.20	0.006620484490982233
strain_sample_60-kraken2_chocophlan-0.25	0.010647217833543042
strain_sample_60-kraken2_chocophlan-0.15	0.004289780156568238
plant_sample_17-kraken2_chocophlan-0.75	0.02038626067653204
strain_sample_60-kraken2_chocophlan-0.10	0.0027060170985391714
strain_sample_60-kraken2_chocophlan-0.05	0.0011681820499450475
strain_sample_60-kraken2_chocophlan-0.00	0.00040884054532918724
strain_sample_60-kraken2_chocophlan-0.55	0.03709521361836676
strain_sample_60-kraken2_chocophlan-0.40	0.02412605679538995
strain_sample_60-kraken2_chocophlan-0.50	0.033367168134784034
strain_sample_60-kraken2_chocophlan-0.35	0.02001282430685223
strain_sample_60-kraken2_chocophlan-0.70	0.05047048813658316
strain_sample_60-kraken2_chocophlan-0.85	0.07894318779569727
strain_sample_60-kraken2_chocophlan-0.75	0.05908545645780807
strain_sample_60-kraken2_chocophlan-0.80	0.0648509488025499
strain_sample_60-kraken2_chocophlan-0.30	0.016239661728718425
strain_sample_60-kraken2_chocophlan-0.60	0.04136238598443948
strain_sample_60-kraken2_chocophlan-0.65	0.047033840447830016
strain_sample_60-kraken2_chocophlan-0.45	0.028328152098271202
strain_sample_60-kraken2_chocophlan-1.00	0.13854927034123726
strain_sample_60-kraken2_chocophlan-0.90	0.09461590556057237
strain_sample_60-kraken2_chocophlan-0.95	0.10634316661230665
strain_sample_93-kraken2_chocophlan-0.40	0.04759613532494338
strain_sample_93-kraken2_chocophlan-0.35	0.04115633679274345
strain_sample_93-kraken2_chocophlan-0.30	0.03447122022964245
strain_sample_93-kraken2_chocophlan-0.25	0.018397206115433988
strain_sample_93-kraken2_chocophlan-0.20	0.01107365057904084
strain_sample_93-kraken2_chocophlan-0.15	0.006876029409862369
strain_sample_93-kraken2_chocophlan-0.10	0.004111390327320653
strain_sample_93-kraken2_chocophlan-0.05	0.0017443092169978141
strain_sample_93-kraken2_chocophlan-0.00	0.0006289979191608083
strain_sample_93-kraken2_chocophlan-0.80	0.12457556146593983
strain_sample_93-kraken2_chocophlan-0.55	0.07067010457903408
strain_sample_93-kraken2_chocophlan-0.95	0.20474383201266996
strain_sample_93-kraken2_chocophlan-0.75	0.1109062557070898
strain_sample_93-kraken2_chocophlan-0.70	0.09532210212927703
strain_sample_93-kraken2_chocophlan-0.90	0.15695860936299896
strain_sample_93-kraken2_chocophlan-0.85	0.1384757900864724
strain_sample_93-kraken2_chocophlan-0.45	0.05435292505069373
strain_sample_93-kraken2_chocophlan-0.65	0.08855355415514195
strain_sample_93-kraken2_chocophlan-0.50	0.06200009468891885
strain_sample_93-kraken2_chocophlan-1.00	0.2298786653266447
strain_sample_93-kraken2_chocophlan-0.60	0.07710964819319358
plant_sample_3-kraken2_chocophlan-0.55	0.021630717952123527
plant_sample_3-kraken2_chocophlan-0.50	0.01943734699003522
plant_sample_3-kraken2_chocophlan-0.45	0.016840672317359966
plant_sample_3-kraken2_chocophlan-0.40	0.014133816868665503
plant_sample_3-kraken2_chocophlan-0.30	0.009752999937270707
plant_sample_3-kraken2_chocophlan-0.25	0.007455304186568585
plant_sample_3-kraken2_chocophlan-0.35	0.011898468329911812
plant_sample_3-kraken2_chocophlan-0.20	0.005688173159337197
plant_sample_3-kraken2_chocophlan-0.15	0.00413792707814436
plant_sample_3-kraken2_chocophlan-0.10	0.003024534145786446
plant_sample_3-kraken2_chocophlan-0.05	0.002615526613861295
plant_sample_3-kraken2_chocophlan-0.00	0.0032282578833473614
plant_sample_3-kraken2_chocophlan-0.75	0.04541276803227671
plant_sample_3-kraken2_chocophlan-0.90	0.08730063106110782
plant_sample_3-kraken2_chocophlan-0.80	0.05751086661787873
plant_sample_3-kraken2_chocophlan-0.60	0.026376362202033363
plant_sample_3-kraken2_chocophlan-0.70	0.03798680068384407
plant_sample_3-kraken2_chocophlan-0.65	0.03135877184098771
plant_sample_3-kraken2_chocophlan-0.85	0.06913269648737452
plant_sample_3-kraken2_chocophlan-1.00	0.14843094052319428
plant_sample_3-kraken2_chocophlan-0.95	0.12085038978601398
plant_sample_8-kraken2_chocophlan-0.10	0.004864826835454763
plant_sample_8-kraken2_chocophlan-0.05	0.0046749274361325855
plant_sample_8-kraken2_chocophlan-0.00	0.0054750311424038725
plant_sample_8-kraken2_chocophlan-0.55	0.018500653997437236
plant_sample_8-kraken2_chocophlan-0.45	0.014788732835426146
plant_sample_8-kraken2_chocophlan-0.40	0.013200586393397749
plant_sample_8-kraken2_chocophlan-0.60	0.020849914173856336
plant_sample_8-kraken2_chocophlan-0.35	0.011572209706967452
plant_sample_8-kraken2_chocophlan-0.30	0.010097454323219294
plant_sample_8-kraken2_chocophlan-0.65	0.02318559045668342
plant_sample_8-kraken2_chocophlan-0.25	0.008195564648997867
plant_sample_8-kraken2_chocophlan-0.70	0.026255251711829693
plant_sample_8-kraken2_chocophlan-0.50	0.016557502410874683
plant_sample_8-kraken2_chocophlan-0.20	0.006768756900749781
plant_sample_8-kraken2_chocophlan-0.15	0.00572884261064324
plant_sample_8-kraken2_chocophlan-0.85	0.04123554793910188
plant_sample_8-kraken2_chocophlan-0.75	0.02932567659980607
plant_sample_8-kraken2_chocophlan-0.95	0.060954394060290455
plant_sample_8-kraken2_chocophlan-0.90	0.04925753161916469
plant_sample_8-kraken2_chocophlan-1.00	0.0768853378544923
strain_sample_19-kraken2_chocophlan-0.20	0.008675243837029957
strain_sample_19-kraken2_chocophlan-0.15	0.005191833353858569
strain_sample_19-kraken2_chocophlan-0.25	0.0151681250331803
plant_sample_8-kraken2_chocophlan-0.80	0.03680600660171769
strain_sample_19-kraken2_chocophlan-0.10	0.0032946142548301647
strain_sample_19-kraken2_chocophlan-0.05	0.00136832444488459
strain_sample_19-kraken2_chocophlan-0.00	0.0005355284506491249
strain_sample_19-kraken2_chocophlan-0.70	0.07294053712283148
strain_sample_19-kraken2_chocophlan-0.60	0.059997266181966956
strain_sample_19-kraken2_chocophlan-0.85	0.10180024672175839
strain_sample_19-kraken2_chocophlan-0.35	0.031330899948212816
strain_sample_19-kraken2_chocophlan-0.30	0.025474002597697484
strain_sample_19-kraken2_chocophlan-0.40	0.0358928399297355
strain_sample_19-kraken2_chocophlan-0.75	0.07747878262433557
strain_sample_19-kraken2_chocophlan-0.45	0.042391571704955784
strain_sample_19-kraken2_chocophlan-0.65	0.06336222762898346
strain_sample_19-kraken2_chocophlan-0.80	0.08785907751051383
strain_sample_19-kraken2_chocophlan-0.50	0.046034832388021085
strain_sample_19-kraken2_chocophlan-0.55	0.05221329491048689
mouse_sample_7-kraken2_chocophlan-0.40	0.02663243896319847
strain_sample_19-kraken2_chocophlan-0.90	0.11306598301297706
strain_sample_19-kraken2_chocophlan-1.00	0.14015309075456855
mouse_sample_7-kraken2_chocophlan-0.35	0.024967737108156165
mouse_sample_7-kraken2_chocophlan-0.25	0.01703717266866842
mouse_sample_7-kraken2_chocophlan-0.30	0.022490503684985678
mouse_sample_7-kraken2_chocophlan-0.10	0.006192737006590131
mouse_sample_7-kraken2_chocophlan-0.20	0.013624827362051343
mouse_sample_7-kraken2_chocophlan-0.15	0.010030846179907491
strain_sample_19-kraken2_chocophlan-0.95	0.1276034640189171
mouse_sample_7-kraken2_chocophlan-0.05	0.0025948886554975604
mouse_sample_7-kraken2_chocophlan-0.00	0.0011626113280532378
mouse_sample_7-kraken2_chocophlan-0.50	0.0306200686935809
mouse_sample_7-kraken2_chocophlan-0.85	0.05120249192732396
mouse_sample_7-kraken2_chocophlan-0.60	0.03458747128829678
mouse_sample_7-kraken2_chocophlan-0.55	0.032602171498914055
mouse_sample_7-kraken2_chocophlan-0.70	0.04167023939229947
mouse_sample_7-kraken2_chocophlan-0.65	0.0388565102009789
mouse_sample_7-kraken2_chocophlan-0.90	0.05794597121489389
mouse_sample_7-kraken2_chocophlan-0.95	0.07345267252934985
mouse_sample_7-kraken2_chocophlan-0.80	0.04681001505315976
mouse_sample_7-kraken2_chocophlan-1.00	0.09035514395026151
mouse_sample_7-kraken2_chocophlan-0.75	0.043993495454014576
mouse_sample_7-kraken2_chocophlan-0.45	0.028866450748586823
strain_sample_12-kraken2_chocophlan-0.50	0.04796161923920521
strain_sample_12-kraken2_chocophlan-0.20	0.009302017939506935
strain_sample_12-kraken2_chocophlan-0.45	0.041929128472353194
strain_sample_12-kraken2_chocophlan-0.55	0.05777196120624252
strain_sample_12-kraken2_chocophlan-0.40	0.0348976275762754
strain_sample_12-kraken2_chocophlan-0.35	0.03225310696702858
strain_sample_12-kraken2_chocophlan-0.30	0.027401745133537426
strain_sample_12-kraken2_chocophlan-0.25	0.01596076370610022
strain_sample_12-kraken2_chocophlan-0.15	0.005606702882960083
strain_sample_12-kraken2_chocophlan-0.10	0.003511353229986846
strain_sample_12-kraken2_chocophlan-0.05	0.0015396387716681502
strain_sample_12-kraken2_chocophlan-0.00	0.0005403652092092285
strain_sample_12-kraken2_chocophlan-0.85	0.09283406810870712
strain_sample_12-kraken2_chocophlan-0.80	0.08852702347953545
strain_sample_12-kraken2_chocophlan-0.65	0.06950048243815372
strain_sample_12-kraken2_chocophlan-0.60	0.060913438319601214
strain_sample_12-kraken2_chocophlan-0.95	0.11868276003532222
strain_sample_12-kraken2_chocophlan-1.00	0.14296391505525016
strain_sample_12-kraken2_chocophlan-0.70	0.07227768515503606
strain_sample_12-kraken2_chocophlan-0.90	0.11018801885228786
strain_sample_12-kraken2_chocophlan-0.75	0.07388926968082325
strain_sample_77-kraken2_chocophlan-0.10	0.0033615484296038297
strain_sample_77-kraken2_chocophlan-0.05	0.0014072782423192156
strain_sample_77-kraken2_chocophlan-0.00	0.0005206506163524865
strain_sample_77-kraken2_chocophlan-0.45	0.044785441507370724
strain_sample_77-kraken2_chocophlan-0.50	0.04874281971901206
strain_sample_77-kraken2_chocophlan-0.25	0.015461292584797776
strain_sample_77-kraken2_chocophlan-0.35	0.03291325297576152
strain_sample_77-kraken2_chocophlan-0.65	0.06488926819288145
strain_sample_77-kraken2_chocophlan-0.40	0.037222529701113484
strain_sample_77-kraken2_chocophlan-0.60	0.05865696933385363
strain_sample_77-kraken2_chocophlan-0.20	0.009158171240628395
strain_sample_77-kraken2_chocophlan-0.55	0.054148380832696436
strain_sample_77-kraken2_chocophlan-0.30	0.02764944676719202
strain_sample_77-kraken2_chocophlan-0.70	0.06851524201747909
strain_sample_77-kraken2_chocophlan-0.15	0.005551763188088583
strain_sample_77-kraken2_chocophlan-0.75	0.07723125468105196
strain_sample_77-kraken2_chocophlan-0.85	0.09964058681200026
strain_sample_77-kraken2_chocophlan-0.80	0.08778322040952466
strain_sample_77-kraken2_chocophlan-0.90	0.1144727786327697
strain_sample_77-kraken2_chocophlan-1.00	0.1439009906320147
strain_sample_77-kraken2_chocophlan-0.95	0.12921572223934444
strain_sample_84-kraken2_chocophlan-0.20	0.006491262583346303
strain_sample_84-kraken2_chocophlan-0.10	0.0025570784796030634
strain_sample_84-kraken2_chocophlan-0.25	0.010398722386865547
strain_sample_84-kraken2_chocophlan-0.05	0.0011194335523052718
strain_sample_84-kraken2_chocophlan-0.15	0.004195669704395947
strain_sample_84-kraken2_chocophlan-0.00	0.00040546716026253107
strain_sample_84-kraken2_chocophlan-0.35	0.022549777485677255
strain_sample_84-kraken2_chocophlan-0.30	0.01814331150937545
strain_sample_84-kraken2_chocophlan-0.65	0.054171546652714946
strain_sample_84-kraken2_chocophlan-0.50	0.032774150810221836
strain_sample_84-kraken2_chocophlan-0.40	0.02663838004371799
strain_sample_84-kraken2_chocophlan-0.55	0.03908605170304558
strain_sample_84-kraken2_chocophlan-0.70	0.062025000740317686
strain_sample_84-kraken2_chocophlan-0.85	0.08864962742425395
strain_sample_84-kraken2_chocophlan-0.80	0.07764594010812137
strain_sample_84-kraken2_chocophlan-0.45	0.029416599687352055
strain_sample_84-kraken2_chocophlan-0.60	0.044400869558221076
strain_sample_84-kraken2_chocophlan-0.75	0.0720454311813229
strain_sample_84-kraken2_chocophlan-0.95	0.09531472079689289
strain_sample_84-kraken2_chocophlan-0.90	0.09077190700584056
strain_sample_84-kraken2_chocophlan-1.00	0.11928321271779142
mouse_sample_34-kraken2_chocophlan-0.40	0.053417873378696565
mouse_sample_34-kraken2_chocophlan-0.35	0.05116471167201734
mouse_sample_34-kraken2_chocophlan-0.30	0.04813440535646364
mouse_sample_34-kraken2_chocophlan-0.25	0.041638306375674054
mouse_sample_34-kraken2_chocophlan-0.20	0.0361388809720616
mouse_sample_34-kraken2_chocophlan-0.15	0.02957335958250722
mouse_sample_34-kraken2_chocophlan-0.10	0.020745867031373117
mouse_sample_34-kraken2_chocophlan-0.05	0.007254742734143778
mouse_sample_34-kraken2_chocophlan-0.00	0.0035851885613394346
mouse_sample_34-kraken2_chocophlan-0.60	0.06467904640345383
mouse_sample_34-kraken2_chocophlan-0.55	0.06127860271521142
mouse_sample_34-kraken2_chocophlan-0.50	0.05813986587373847
mouse_sample_34-kraken2_chocophlan-0.80	0.07821362761074611
mouse_sample_34-kraken2_chocophlan-0.75	0.0719416603164152
mouse_sample_34-kraken2_chocophlan-0.90	0.08686540363835311
mouse_sample_34-kraken2_chocophlan-0.85	0.08195734512309111
mouse_sample_34-kraken2_chocophlan-0.65	0.06746845089335866
mouse_sample_34-kraken2_chocophlan-0.45	0.055452989149197406
mouse_sample_34-kraken2_chocophlan-1.00	0.0999910481660243
mouse_sample_34-kraken2_chocophlan-0.70	0.06991739422510217
mouse_sample_34-kraken2_chocophlan-0.95	0.09329683706115804
strain_sample_45-kraken2_chocophlan-0.55	0.03475256503352563
strain_sample_45-kraken2_chocophlan-0.40	0.02526873089720904
strain_sample_45-kraken2_chocophlan-0.20	0.00557253592417336
strain_sample_45-kraken2_chocophlan-0.15	0.00342817689961335
strain_sample_45-kraken2_chocophlan-0.50	0.03095981644797234
strain_sample_45-kraken2_chocophlan-0.25	0.009492777671761139
strain_sample_45-kraken2_chocophlan-0.30	0.017888931207227166
strain_sample_45-kraken2_chocophlan-0.35	0.022580889145170233
strain_sample_45-kraken2_chocophlan-0.10	0.0020495014086751506
strain_sample_45-kraken2_chocophlan-0.45	0.028041228549453567
strain_sample_45-kraken2_chocophlan-0.05	0.0008857116970377235
strain_sample_45-kraken2_chocophlan-0.00	0.0002936219315744932
strain_sample_45-kraken2_chocophlan-0.80	0.05817046152422995
strain_sample_45-kraken2_chocophlan-0.70	0.04935467032494759
strain_sample_45-kraken2_chocophlan-0.85	0.06480843216919312
strain_sample_45-kraken2_chocophlan-0.95	0.08994104247247982
strain_sample_45-kraken2_chocophlan-0.75	0.05398203337414825
