Sample name	Bray-Curtis dissimilarity relative abundance
RH_S001__insert_270-kraken2_refseqV205_100GB-0.25	0.8941119572195235
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.29969518517652566
RH_S001__insert_270-kraken2_refseqV205_100GB-0.30	0.9105650761771795
RH_S001__insert_270-kraken2_refseqV205_100GB-0.75	0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.45	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.286288569889274
RH_S001__insert_270-kraken2_refseqV205_100GB-0.85	0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.35	0.9663578563011516
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.28702171377901275
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.4471948165280935
RH_S001__insert_270-kraken2_refseqV205_100GB-0.50	0.0
RH_S001__insert_270-kraken2_refseqV205_100GB-0.00	0.8890223653842768
ani100_cLOW_stFalse_r6-kraken2_refseqV205_100GB-0.90	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.85	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.75	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.80	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.90	0.0
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.00	0.4562165725278546
ani100_cHIGH_stFalse_r4-kraken2_refseqV205_100GB-1.00	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.20	0.48931328255255535
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.10	0.45061045332435884
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.05	0.43448344396885225
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.45	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.55	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.80	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-1.00	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.15	0.4336136549571278
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.30	0.6731851076972082
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.10	0.415496226887229
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.15	0.469245701892219
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.00	0.4159550937195598
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.05	0.39856656061387485
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.30	0.6935601000372914
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.35	0.8535358050736225
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.40	0.9874971285681469
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.55	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.20	0.4582387724412477
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.60	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.75	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.90	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.35	0.9503020993958012
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.85	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.25	0.5293345518494177
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.50	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.45	0.9910521326310087
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.60	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.50	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.65	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.40	1.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.70	0.0
ani99_cHIGH_stTrue_r2-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.25	0.5034196814653449
Huttenhower_LC6-kraken2_refseqV205_100GB-0.90	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-1.00	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.45	0.671048951048951
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.65	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.85	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.55	0.7793939393939393
Huttenhower_LC6-kraken2_refseqV205_100GB-0.50	0.6783333333333332
Huttenhower_LC6-kraken2_refseqV205_100GB-0.85	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.40	0.6843708609271524
Huttenhower_LC6-kraken2_refseqV205_100GB-0.10	0.6129103752927536
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.05	0.10384205443828948
Huttenhower_LC6-kraken2_refseqV205_100GB-0.15	0.5967256088102999
Huttenhower_LC6-kraken2_refseqV205_100GB-0.20	0.6091361992768178
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.10	0.11634000587798787
Huttenhower_LC6-kraken2_refseqV205_100GB-0.70	0.96
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.95	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.70	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.00	0.0923538939086839
Huttenhower_LC6-kraken2_refseqV205_100GB-0.35	0.6038505747126437
Huttenhower_LC6-kraken2_refseqV205_100GB-0.25	0.614668850924409
Huttenhower_LC6-kraken2_refseqV205_100GB-0.30	0.6246469523234762
Huttenhower_LC6-kraken2_refseqV205_100GB-0.60	0.84
Huttenhower_LC6-kraken2_refseqV205_100GB-0.75	0.96
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.90	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.05	0.6183431239942048
Huttenhower_LC6-kraken2_refseqV205_100GB-1.00	0.0
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.80	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.80	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.20	0.15000222123385604
ani99_cHIGH_stFalse_r7-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.15	0.12784853624431616
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.45	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.65	0.96
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.35	0.4789711658153298
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.25	0.17271355571983804
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.50	0.0
Huttenhower_LC6-kraken2_refseqV205_100GB-0.00	0.6246074960322284
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.40	0.996232998923714
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.30	0.2714682313533871
BMI_bmi_reads-kraken2_refseqV205_100GB-0.65	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.65	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.40	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.55	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.75	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.95	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.90	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.95	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.70	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.60	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.70	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.45	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.90	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.25	0.852796192418834
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.85	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.35	0.9340146026541766
BMI_bmi_reads-kraken2_refseqV205_100GB-0.35	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-1.00	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.15	0.8145339439655171
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.60	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.20	0.8283515952304222
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.80	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.10	0.804565852004514
BMI_bmi_reads-kraken2_refseqV205_100GB-0.80	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.00	0.8046540833610302
BMI_bmi_reads-kraken2_refseqV205_100GB-0.75	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.20	0.4258209028386276
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.00	0.33225953373042244
BMI_bmi_reads-kraken2_refseqV205_100GB-0.85	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-0.05	0.8086592313402012
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.10	0.3695313291276268
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.25	0.4679440732374793
BMI_bmi_reads-kraken2_refseqV205_100GB-0.50	0.0
ani95_cLOW_stFalse_r4-kraken2_refseqV205_100GB-0.55	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.15	0.39094865807437573
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.05	0.3409848345413702
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.30	0.643208763957474
BMI_bmi_reads-kraken2_refseqV205_100GB-0.30	0.8868194842406877
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.40	0.0
BMI_bmi_reads-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.75	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.10	0.47574127860432397
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.15	0.7866959895997115
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.40	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.85	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.45	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.30	0.813727101153672
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.15	0.49384316201920625
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.80	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-1.00	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.80	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.20	0.506750426685035
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.95	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-1.00	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.85	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.05	0.4517035981900159
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.05	0.7886954791675307
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.20	0.7875517008847533
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.90	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.95	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.25	0.5258889434770777
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.00	0.7774623072316572
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.50	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.30	0.5903849813713757
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.65	0.0
ani97_cLOW_stFalse_r3-kraken2_refseqV205_100GB-0.65	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.60	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.25	0.7949394952235451
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.00	0.43353754985881987
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.55	0.0
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.35	0.6946463849494835
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.10	0.7866810782763894
ani100_cLOW_stTrue_r7-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.00	0.27680561288225175
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.25	0.42592013385628336
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.35	0.9435633893089047
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.15	0.33691064536852705
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.85	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.95	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.90	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.10	0.30743619852968623
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.40	0.9859820323373577
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.00	0.2589395758742356
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.15	0.2983604716931198
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.05	0.2856589228086321
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.65	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.80	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.20	0.3782219820873464
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.05	0.24677784461569194
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.50	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.10	0.27043737196094425
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.40	1.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.60	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.85	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.90	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.95	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.20	0.3265407887346962
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.35	0.8285014896460492
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.45	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.70	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.65	0.0
RM1_S002__insert_5000-kraken2_refseqV205_100GB-0.80	0.0
ani97_cHIGH_stFalse_r2-kraken2_refseqV205_100GB-0.30	0.5301080234299618
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.30	0.5715593148274646
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.80	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.30	0.3085057732754281
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.65	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.55	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.60	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.05	0.12543696257362544
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.35	0.8598670149048746
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.90	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.35	0.5171521615063308
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.50	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.20	0.2055498287137297
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.15	0.1747002217431946
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.95	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.85	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.70	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.75	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.00	0.12359336189450439
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.25	0.2508359737815708
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.40	0.9494230072252847
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.40	0.9884157291797766
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.25	0.3888418166641275
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.65	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.75	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-1.00	0.0
ani97_cHIGH_stTrue_r4-kraken2_refseqV205_100GB-0.45	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.70	0.0
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.10	0.14339238670458004
ani100_cLOW_stFalse_r8-kraken2_refseqV205_100GB-0.80	0.0
